Date,Open,High,Low,Close,Volume
2023-12-18,17.660156821425872,17.704307097454212,17.395255165255843,17.43940544128418,32642999
2023-12-19,17.395255742542474,17.395255742542474,17.130354077581302,17.21865463256836,36980808
2023-12-20,17.26280375314012,17.351104302209432,17.130352929536144,17.174501419067383,37714050
2023-12-21,17.086199679417213,17.218652278795197,16.953748865042524,17.042049407958984,31574625
2023-12-22,16.997899136500756,17.174500222333673,16.997899136500756,17.042049407958984,26127228
2023-12-25,17.04205059546341,17.21865347860546,17.04205059546341,17.174501419067383,3927088
2023-12-26,17.21865256464603,17.30695132402506,17.130352020263672,17.130352020263672,9176653
2023-12-27,17.130352649582846,17.48355484008789,17.130352649582846,17.48355484008789,16478119
2023-12-28,17.439404408545656,17.571855228787108,17.35110386171802,17.395254135131836,14721977
2023-12-29,17.35110386171802,17.527704955373288,17.35110386171802,17.395254135131836,15879142
2024-01-02,17.395254418037688,17.43940469216954,17.086200714111328,17.086200714111328,25430440
2024-01-03,17.086199679417213,17.218652278795197,16.997899136500756,17.042049407958984,26470025
2024-01-04,17.04204969087799,17.21865256464603,17.04204969087799,17.130352020263672,11230995
2024-01-05,17.130354077581302,17.21865463256836,17.086202015084233,17.21865463256836,11530412
2024-01-08,17.262802836837206,17.4835541977931,17.130352020263672,17.130352020263672,19889844
2024-01-09,17.21865256464603,17.21865256464603,17.08619996306917,17.130352020263672,15348278
2024-01-10,17.218652278795197,17.218652278795197,16.997899136500756,17.042049407958984,13692228
2024-01-11,16.99790016584763,17.17450126237503,16.99790016584763,17.086200714111328,14481851
2024-01-12,16.953749577512834,16.99789985082645,16.821298757571984,16.90959930419922,16367331
2024-01-15,16.953750456601316,16.99790073220422,16.865449905395508,16.865449905395508,13014336
2024-01-16,16.77714888803205,16.821299162408224,16.512247241774993,16.600547790527344,32137836
2024-01-17,16.512246804684942,16.556395292889068,16.4239444732666,16.4239444732666,31751185
2024-01-18,16.512248265340762,16.688849373792664,16.42394592611129,16.644699096679688,13803675
2024-01-19,16.600547076852777,16.82129843924333,16.556395019371333,16.73299789428711,16380318
2024-01-22,16.77714816676522,16.865448711721438,16.688847621809,16.73299789428711,11891222
2024-01-23,16.77714904506222,16.821299319851633,16.600547945904573,16.6888484954834,10864329
2024-01-24,16.6888484954834,16.77714904506222,16.6888484954834,16.6888484954834,6621572
2024-01-25,16.77714816676522,16.865448711721438,16.688847621809,16.73299789428711,8409945
2024-01-26,16.732998210944753,16.953749577512834,16.732998210944753,16.90959930419922,7425100
2024-01-29,16.90960135914591,17.042052195182904,16.90960135914591,16.997901916503906,10165857
2024-01-30,16.99789969083539,16.99789969083539,16.821298599243164,16.821298599243164,11588701
2024-01-31,16.821299782341683,16.953750610351562,16.821299782341683,16.953750610351562,13888405
2024-02-01,17.042052195182904,17.042052195182904,16.86545108046691,16.997901916503906,15447727
2024-02-02,16.99790016584763,17.086200714111328,16.865449343452074,17.086200714111328,10490125
2024-02-05,16.821299629792605,17.04205100780712,16.821299629792605,16.865449905395508,13042108
2024-02-15,16.953749146495635,17.21865256464603,16.953749146495635,17.130352020263672,18363833
2024-02-16,17.17450070473217,17.30695152282715,17.130352217037192,17.30695152282715,14071578
2024-02-19,17.395255316999812,17.527706146240234,17.351105040586337,17.527706146240234,17254790
2024-02-20,17.483554996627085,17.616005819252376,17.39525444821022,17.571855545043945,14895296
2024-02-21,17.571855545043945,17.571855545043945,17.39525444821022,17.571855545043945,18695663
2024-02-22,17.571854671833215,17.616004943847656,17.439403855789898,17.616004943847656,12500679
2024-02-23,17.527706146240234,17.660156975480657,17.48355586982676,17.527706146240234,14282188
2024-02-26,17.52770511390102,17.57185538771415,17.39525429246163,17.48355484008789,11690167
2024-02-27,17.439405593413287,17.660156975480657,17.439405593413287,17.527706146240234,16578703
2024-02-29,17.571855855007133,17.748456954956055,17.48355530503267,17.748456954956055,26692181
2024-03-01,17.704305487876535,17.704305487876535,17.571854671833215,17.616004943847656,8197571
2024-03-04,17.527705426200665,17.66015625,17.527705426200665,17.66015625,10825990
2024-03-05,17.571855700800445,17.748456799199555,17.571855700800445,17.66015625,13569332
2024-03-06,17.66015537638796,17.79260619363522,17.616005103972203,17.70430564880371,10526955
2024-03-07,17.616006129994364,17.748456954956055,17.616006129994364,17.748456954956055,13593518
2024-03-08,17.704305102255564,17.92505645751953,17.704305102255564,17.92505645751953,17289965
2024-03-11,17.925059366627586,18.101662264503418,17.836758810191455,17.880910873413086,13276673
2024-03-12,17.92505645751953,17.9692085135756,17.748455373308357,17.92505645751953,10676339
2024-03-13,17.836756670471594,18.278261184692383,17.836756670471594,18.278261184692383,19512585
2024-03-14,18.32241118709028,18.58731460571289,18.2782609148204,18.58731460571289,25068717
2024-03-15,18.543163021799213,18.852216720581055,18.454862475005363,18.852216720581055,38890738
2024-03-18,18.896366347740074,18.9405166196271,18.366561300092446,18.499013900756836,21308214
2024-03-19,18.322411616344212,18.499014494564477,18.23411106973576,18.366561889648438,17642811
2024-03-20,18.366562611003413,18.454863161079906,18.234111785888672,18.234111785888672,17485122
2024-03-21,18.278261071823575,18.719765583318058,18.23411079917446,18.675615310668945,19379539
2024-03-22,18.54316270771826,18.8522164012654,18.54316270771826,18.675615310668945,18328253
2024-03-25,18.675615310668945,18.763915855967173,18.54316270771826,18.675615310668945,10727476
2024-03-26,18.41071265856207,19.249571443930837,18.366562384069333,19.11711883544922,42767286
2024-03-27,19.117119560188932,19.117119560188932,18.940518455522962,18.984668731689453,12059004
2024-03-28,18.984668731689453,19.161269836355427,18.896368179356468,18.984668731689453,14880930
2024-03-29,19.02881916012572,19.16126998968508,18.896368330566364,19.072969436645508,8320882
2024-04-01,19.249572173691895,19.249572173691895,18.896368179356468,18.984668731689453,12334492
2024-04-02,18.940517267374904,18.984667540771827,18.719765900390282,18.852216720581055,12132929
2024-04-03,18.76391645485524,18.8080667289135,18.543163299560547,18.543163299560547,17304681
2024-04-08,18.58731508019951,19.161268634359523,18.58731508019951,18.852216720581055,25498745
2024-04-09,18.852217903189974,19.072969284022438,18.808067627023483,18.984668731689453,18030644
2024-04-10,19.16126823425293,19.602772744006483,19.072967689302885,19.16126823425293,30958537
2024-04-11,19.426173133503294,19.470323409340573,19.24957203015418,19.382022857666016,18912937
2024-04-12,19.205419694948215,19.470323131190995,19.205419694948215,19.293720245361328,19232842
2024-04-15,19.293719334676872,19.514472485293307,19.161268515309025,19.249570846557617,20791276
2024-04-16,19.161270420587446,19.33787331564157,18.67561736794834,18.763917922973633,27332928
2024-04-17,18.808066759838894,19.161268952885724,18.719766211577188,19.028818130493164,23406950
2024-04-18,18.896367462985552,19.249571443930837,18.85221718849282,19.11711883544922,20376259
2024-04-19,18.80806716699452,19.20541964277406,18.543163731471388,18.71976661682129,37244189
2024-04-22,19.028817416827863,19.24957056420631,18.852216326927774,19.16126823425293,22111406
2024-04-23,19.293719334676872,19.514472485293307,19.161268515309025,19.249570846557617,19298072
2024-04-24,19.382021948196492,19.382021948196492,18.76391633047471,18.94051742553711,33880005
2024-04-25,18.80806644718413,18.984667540771827,18.763916173787205,18.852216720581055,16324490
2024-04-26,18.76391514345609,19.117117311237067,18.76391514345609,18.80806541442871,12559130
2024-04-29,19.117119417638875,19.60277423685241,18.984668590127036,19.382022857666016,33613074
2024-04-30,19.426173133503294,19.558623961015133,19.382022857666016,19.382022857666016,20057698
2024-05-02,19.337872884931663,19.646924820636713,19.337872884931663,19.558624267578125,21361376
2024-05-03,19.64692274271269,19.735223286432316,19.38202111155381,19.470321655273438,13553845
2024-05-06,19.55862341699995,20.088428497314453,19.42617259317218,20.088428497314453,25495923
2024-05-07,20.13257877192371,20.220879321142224,19.911825613874004,20.088428497314453,21142494
2024-05-08,20.08842746349925,20.132577735836392,19.911824589147354,20.04427719116211,10852037
2024-05-09,19.955976919854624,20.088427738680426,19.6027729513158,19.7352237701416,22805884
2024-05-10,19.823525369344615,20.265029907226562,19.779375094056764,20.265029907226562,24704948
2024-05-13,20.17672761889268,20.397480761322605,20.08842707592203,20.353328704833984,14146452
2024-05-14,20.13257817317452,20.13257817317452,19.779374201801442,19.823524475097656,17773475
2024-05-15,20.044277785999146,20.265029154235908,19.86767669140974,19.91182518005371,23899763
2024-05-16,20.13257995401972,20.26503078562442,20.044279399616588,20.22088050842285,17602733
2024-05-17,20.00012855759149,20.61823420596102,19.955978281636774,20.441631317138672,57374546
2024-05-20,20.75068433062125,21.192187075206682,20.397482134952902,21.059736251831055,78247537
2024-05-21,20.8389843716231,20.8389843716231,20.044277665735546,20.309179306030273,61784472
2024-05-22,20.397481154862568,20.529930186870665,20.04427719116211,20.04427719116211,47830134
2024-05-23,19.911825613874004,20.26502959575148,19.86767712426817,20.088428497314453,55888153
2024-05-24,20.08842707592203,20.485781304293255,19.955976261466052,20.353328704833984,29704800
2024-05-27,20.17672937392237,20.75068473815918,20.13257909859673,20.75068473815918,41675937
2024-05-28,20.662382999838677,20.838984090990255,20.52993039647164,20.61823272705078,25581228
2024-05-29,20.52993124340702,20.52993124340702,20.088428497314453,20.088428497314453,37436619
2024-05-30,19.955977673486682,20.220879321142224,19.86767712426817,20.088428497314453,35247538
2024-05-31,20.08842707592203,20.485781304293255,20.044276804436706,20.353328704833984,65372701
2024-06-03,20.441631469527028,20.529932022094727,20.22088008810778,20.529932022094727,29713473
2024-06-04,20.26502931136254,20.48578246631431,20.176728763383192,20.39748191833496,29347072
2024-06-05,20.220877890378006,20.485781304293255,20.220877890378006,20.353328704833984,17532703
2024-06-06,20.220878486956376,20.662382999838677,20.220878486956376,20.61823272705078,16883289
2024-06-07,20.61823391218225,20.838985288810466,20.574083636856606,20.75068473815918,13790329
2024-06-11,20.529931728543858,21.10388709703059,20.397482686589644,20.838985443115234,24199302
2024-06-12,20.838986471436378,21.015587582761178,20.794836193605178,20.883136749267578,16462062
2024-06-13,20.92728660134157,21.32464087874191,20.883136324408593,21.192188262939453,23531211
2024-06-14,21.192186513968274,21.280487060546875,21.059735694100375,21.280487060546875,14914504
2024-06-17,21.28048614813621,21.28048614813621,21.059734791154526,21.236337661743164,7583924
2024-06-18,21.236339616644432,21.85444525809586,21.236339616644432,21.810293197631836,29485923
2024-06-19,21.76614117946224,22.031044596019587,21.6778406356109,21.898591995239258,18210926
2024-06-20,21.986895947679027,22.2076473236084,21.76614278674621,22.2076473236084,16158572
2024-06-21,22.11934636788908,22.516698837280273,21.98689554475868,22.516698837280273,35414142
2024-06-24,22.51669868046285,22.51669868046285,22.16349648790833,22.42839813232422,19810230
2024-06-25,22.5608498487154,22.869903564453125,22.428399021257857,22.869903564453125,23913909
2024-06-26,22.914052164377605,22.914052164377605,22.295946563112807,22.472549438476562,20062730
2024-06-27,22.16349720208851,22.38425036455187,22.075196651104548,22.295948028564453,22898331
2024-06-28,22.47255019139693,22.737451835812823,22.3842496432583,22.42839813232422,13409739
2024-07-01,22.428397853695508,23.002353194469734,22.38424936517805,22.737451553344727,12794837
2024-07-02,22.560848281733694,23.090653339769286,22.516698008981006,23.0465030670166,18795749
2024-07-03,23.04650554656192,23.31140899658203,22.914054714053638,23.31140899658203,13593636
2024-07-04,23.355557675701753,23.620459322589262,23.3114074012205,23.488008499145508,13372245
2024-07-05,23.488010106593077,23.5763106615986,23.267256934075732,23.31140899658203,8105129
2024-07-08,23.311407555461322,23.576309204101562,23.090654396591024,23.576309204101562,14693172
2024-07-09,23.576309048108012,23.576309048108012,23.3114074012205,23.488008499145508,8090915
2024-07-10,23.488010106593077,23.5763106615986,23.178956379070208,23.31140899658203,13326411
2024-07-11,23.267254317836333,23.66460855568503,23.134803500221214,23.443857192993164,11700492
2024-07-12,23.44385724002602,24.194413659687466,23.399706967399073,23.92951202392578,20284078
2024-07-15,23.97366348540148,24.19441485948323,23.84121266095243,24.06196403503418,16904267
2024-07-16,24.10611371389478,24.15026398761964,23.664609191642807,23.797060012817383,15270980
2024-07-17,23.797060734247562,23.797060734247562,23.31140770855109,23.664609909057617,23754104
2024-07-18,23.664610185201827,23.841213072519324,23.17895536883477,23.752912521362305,25342519
2024-07-19,23.576309048108012,23.620459322589262,23.00235369484832,23.488008499145508,28248402
2024-07-22,23.532158299418246,23.532158299418246,22.82575213694995,23.223106384277344,25656594
2024-07-23,23.355558699630492,23.53215980529785,23.046504979709123,23.53215980529785,27427661
2024-07-26,22.958203393782764,23.35555764865733,22.78160229606225,23.00235366821289,35282418
2024-07-29,23.35555780654391,23.532158905458267,22.914053274254584,23.090654373168945,26701202
2024-07-30,23.223107138153214,23.223107138153214,22.428398617700346,23.178955078125,34761541
2024-07-31,22.825752596923316,23.532158773626758,22.825752596923316,23.488008499145508,25256132
2024-08-01,23.53215892932819,23.66460975364831,23.355557830234694,23.576309204101562,17207357
2024-08-02,23.04650554656192,23.5763106615986,22.869904436550875,23.31140899658203,27413272
2024-08-05,22.69330211592747,22.73745239107496,21.148037130754954,21.72199249267578,53221368
2024-08-06,21.72199150113108,22.428397656249025,21.059735619145293,22.163496017456055,32567978
2024-08-07,21.98689581568982,22.60500144958496,21.942745540768982,22.60500144958496,21841086
2024-08-08,22.075196923606775,22.649150512087566,22.075196923606775,22.38425064086914,19502276
2024-08-09,22.472550526968686,23.35555780654391,22.472550526968686,23.090654373168945,32596457
2024-08-12,23.355558699630492,23.57631008171469,23.223107870379973,23.53215980529785,15678020
2024-08-13,23.708759149177375,23.708759149177375,23.399707237225016,23.620458602905273,21256074
2024-08-14,23.708759465367663,24.017813166445062,23.664609191642807,23.797060012817383,21585415
2024-08-15,24.01781341780981,24.01781341780981,23.399707794189453,23.399707794189453,14470175
2024-08-16,23.576308644193087,23.841212071545627,23.355557275568795,23.797060012817383,28066409
2024-08-19,23.752911931036433,23.79706042051427,23.488008499145508,23.488008499145508,17767865
2024-08-20,23.620460061998283,23.84121322631836,23.48800923440832,23.84121322631836,25392377
2024-08-21,23.841212637745233,24.01781373683873,23.576309204101562,23.576309204101562,25906810
2024-08-22,23.251274835616872,23.437658411643657,22.83191270851714,22.878509521484375,60228301
2024-08-23,22.878509807935416,23.29787194028578,22.785318018755213,22.831912994384766,24835094
2024-08-26,22.9251054311596,22.97170224602653,22.73872184753418,22.73872184753418,22233936
2024-08-27,22.73872184753418,22.9251054311596,22.598936916696836,22.73872184753418,13429565
2024-08-28,22.73872037319741,22.73872037319741,22.365955068037135,22.412551879882812,20601527
2024-08-29,22.272763291736833,22.365955077546783,22.086381558037964,22.132976531982422,23318873
2024-08-30,22.27276356582643,22.459147139739976,22.1329768043518,22.365955352783203,21630085
2024-09-02,22.412553168437963,22.552339936169638,22.22616958618164,22.22616958618164,6556246
2024-09-03,22.179573699535887,22.31936046153202,22.086381912231445,22.086381912231445,7437897
2024-09-04,21.247658395903223,21.760212324762758,21.201063419607408,21.43404197692871,24256651
2024-09-05,21.66702015569553,22.039785473312634,21.6204251802138,21.760211944580078,15149216
2024-09-06,21.62042607818605,22.03978638870239,21.573829262847898,21.899999618530273,7865329
2024-09-09,21.247658372772626,21.853404091485483,21.247658372772626,21.7136173248291,15529763
2024-09-10,21.806807185344383,22.13297753144766,21.76021220929582,21.99319076538086,11647463
2024-09-11,21.993191411285405,22.36595674438476,21.899999618530273,21.899999618530273,13122758
2024-09-12,22.179573699535887,22.27276364891927,21.76021157562643,22.086381912231445,12005965
2024-09-13,21.946593684428084,22.1795740756,21.760211944580078,21.760211944580078,11333675
2024-09-16,21.76021130528401,21.99318985169013,21.7136163311712,21.853403091430664,7421635
2024-09-18,21.899998621324844,22.17957398685991,21.899998621324844,22.039785385131836,9080443
2024-09-19,21.993191027321807,22.319361377309804,21.899999236193644,22.22616958618164,8388439
2024-09-20,22.272763902690205,22.598936080932617,22.272763902690205,22.598936080932617,33764133
2024-09-23,22.598936916696836,22.78531866240111,22.55234010182991,22.73872184753418,18740160
2024-09-24,22.64553134338126,22.785318108743088,22.27276418518825,22.552339553833008,29993482
2024-09-25,22.73872066268924,22.73872066268924,22.179573616790712,22.365955352783203,32728415
2024-09-26,22.552339267788952,22.6455310561552,22.365955691056456,22.598936080932617,21469108
2024-09-27,22.69212568817138,22.69212568817138,22.319360378265344,22.365955352783203,17303186
2024-09-30,22.598936080932617,22.87850960811028,22.412552504200118,22.598936080932617,24125030
2024-10-01,22.5989360983464,22.69212604886338,22.319360733032227,22.319360733032227,12338796
2024-10-04,22.226168962155214,22.36595572596221,21.993190409836533,22.039785385131836,26101960
2024-10-07,22.272763553070003,22.645530700683594,22.179573604087658,22.645530700683594,21948154
2024-10-08,22.412552521470285,22.55233928516683,22.272763919852657,22.319360733032227,22085939
2024-10-09,22.319361111484138,22.365956087532698,21.99319076538086,21.99319076538086,20308699
2024-10-11,21.946593039656282,21.99318985169013,21.80680627939682,21.853403091430664,19510642
2024-10-14,21.993191027321807,22.22616958618164,21.993191027321807,22.22616958618164,11551315
2024-10-15,22.22616958618164,22.319361377309804,22.086382818449966,22.22616958618164,18838316
2024-10-16,21.946593951411185,22.179574345417336,21.946593951411185,21.99319076538086,23116011
2024-10-17,21.89999926162363,21.993191052860006,21.80680747038726,21.94659423828125,16358923
2024-10-18,22.039785017395026,22.459147139739976,21.993190042877167,22.365955352783203,25168430
2024-10-21,22.459147514473898,22.459147514473898,21.899998621324844,22.039785385131836,20977267
2024-10-22,21.899998621324844,22.086382198348222,21.80680683281315,22.039785385131836,17918282
2024-10-23,21.993190497830906,22.039785473312634,21.760211944580078,21.760211944580078,15874940
2024-10-24,21.620425534417805,21.853404091485483,21.573828720251598,21.7136173248291,11570467
2024-10-25,21.71361696909835,21.899998708946356,21.6204251802138,21.760211944580078,14626221
2024-10-28,21.76021131591464,21.85340310210682,21.5272327693947,21.573827743530273,13516096
2024-10-29,21.527233410123188,21.620425199089095,21.34084983219137,21.480636596679688,21320175
2024-10-30,21.667020534250014,21.667020534250014,21.247658395903223,21.43404197692871,22888252
2024-11-01,20.502125654929056,21.340849921199265,20.502125654929056,21.20106315612793,36539729
2024-11-04,21.061276935537506,21.480637241592905,21.061276935537506,21.3874454498291,21924944
2024-11-05,21.340850472907775,21.43404226467158,21.107871912458833,21.3874454498291,21471634
2024-11-06,21.340850280301275,21.387445256802074,21.154468536376953,21.154468536376953,12674100
2024-11-07,21.01467957741875,21.434041710553856,21.01467957741875,21.20106315612793,13275319
2024-11-08,21.434041710553856,21.4806366862706,21.20106315612793,21.20106315612793,12450830
2024-11-11,21.201063419607408,21.620425557954203,21.107871629094664,21.43404197692871,15232961
2024-11-12,21.154468443311597,21.620425557954203,21.154468443311597,21.43404197692871,30433558
2024-11-13,21.24765749074662,21.38744425160022,21.107870729893023,21.294254302978516,27329068
2024-11-14,21.201063512877752,21.434042071224003,21.06127674545423,21.154468536376953,29656413
2024-11-15,21.247657323669443,22.22616831779237,21.247657323669443,22.132976531982422,43968694
2024-11-18,22.086382286715452,22.22616905108173,21.71361696909835,21.760211944580078,28456174
2024-11-19,21.80680629005021,21.80680629005021,21.340849197010336,21.573827743530273,35830664
2024-11-20,21.434041336052974,21.713616699231935,21.434041336052974,21.527233123779297,29693277
2024-11-21,21.340850280301275,21.340850280301275,21.06127674545423,21.154468536376953,36727820
2024-11-22,21.247658489378548,21.434042071224003,21.06127674545423,21.154468536376953,29305581
2024-11-25,21.340850352126523,21.94659423828125,21.20106358423253,21.94659423828125,53382806
2024-11-26,21.573828743737266,21.620425557954203,21.340850186415967,21.43404197692871,27328517
2024-11-27,21.573828098681922,21.899998436763507,21.480636310955603,21.527233123779297,30916182
2024-11-28,21.620425725835645,21.94659423828125,21.57382891125689,21.94659423828125,21216008
2024-11-29,21.667020797729492,21.94659433474633,21.480637214437504,21.667020797729492,20159546
2024-12-02,21.760211494445763,22.505743952178886,21.713616519927903,22.365955352783203,35932332
2024-12-03,22.4591483100172,22.78531866240111,22.319361541258708,22.73872184753418,25785938
2024-12-04,22.6455310561552,22.738721006600368,22.459147479422704,22.598936080932617,19746599
2024-12-05,22.645530700683594,22.83191243656934,22.505743939289022,22.645530700683594,15975377
2024-12-06,22.598936631283426,22.78531837463379,22.505744840647683,22.78531837463379,13665257
2024-12-09,22.645531991412536,22.738721945706438,22.272764822552308,22.459148406982422,27340556
2024-12-10,22.45914850639214,22.59893711429404,22.13297815115631,22.179574966430664,26989829
2024-12-11,22.36595572596221,22.36595572596221,22.039785385131836,22.039785385131836,15313126
2024-12-12,22.086381558037964,22.22616831779237,22.039784746172472,22.132976531982422,20042153
2024-12-13,22.086382555399098,22.13297753144766,21.89999897536262,21.99319076538086,13725276
2024-12-16,21.993190858141865,22.08638264855316,21.7136173248291,21.7136173248291,23727013
2024-12-17,21.71361797116379,21.89999971961316,21.48063756924002,21.620426177978516,32684538
2024-12-18,21.620425534417805,21.760212301074187,21.527233744006512,21.7136173248291,21168716
2024-12-19,21.340849197010336,21.620424555586883,21.340849197010336,21.573827743530273,23144896
2024-12-20,21.387445162711778,21.527233767441455,21.294255210120156,21.43404197692871,51251457
2024-12-23,21.573828014880768,21.806806564331055,21.387444440152116,21.806806564331055,34286610
2024-12-24,21.80680683281315,22.039785385131836,21.66702006900616,22.039785385131836,31057379
2024-12-25,21.993191411285405,22.03978638870239,21.62042607818605,21.899999618530273,27216489
2024-12-26,21.85340336293087,22.086381912231445,21.667019788321987,22.086381912231445,26694562
2024-12-27,21.99319076538086,21.99319076538086,21.853403999314057,21.99319076538086,6354013
2024-12-30,22.272763383090084,22.45914695547445,21.573827743530273,21.573827743530273,32644594
2024-12-31,21.527234416725136,21.5738293944263,21.29425585237696,21.340850830078125,19944095
2025-01-02,21.294254588736106,21.340849563672236,21.15446782600664,21.247657775878906,17802174
2025-01-03,21.434041351465567,21.5272331392589,21.247657775878906,21.247657775878906,10899268
2025-01-06,21.434041621157277,21.620425199089095,21.38744480771378,21.480636596679688,16353676
2025-01-07,21.527233767441455,21.620425557954203,21.387445162711778,21.43404197692871,13525952
2025-01-08,21.43404262340163,21.43404262340163,21.29425585237696,21.340850830078125,15637068
2025-01-09,21.340849277289365,21.57382782468571,21.294254302978516,21.294254302978516,16285990
2025-01-10,21.201063801468603,21.294255593659866,21.06127703214229,21.107872009277344,24657303
2025-01-13,21.06127703214229,21.247658778603657,20.781701655568504,21.107872009277344,26345763
2025-01-14,21.107871721955025,21.294255303800476,21.06127674545423,21.154468536376953,14418494
2025-01-15,21.15446782600664,21.434041351465567,21.107871013149442,21.247657775878906,14366790
2025-01-16,21.387445807779287,21.480637601102796,21.24765903675462,21.340850830078125,18430273
2025-01-17,21.434041063832115,21.480636038142965,21.24765749074662,21.294254302978516,14018077
2025-01-20,21.340850570794917,21.38744554792997,21.107872009277344,21.107872009277344,11395597
2025-01-21,21.10787136677334,21.340849921199265,21.061276391056595,21.20106315612793,14659260
2025-01-22,21.294255303800476,21.387445256802074,21.154468536376953,21.154468536376953,17606597
2025-02-03,21.061276391056595,21.38744489691601,21.061276391056595,21.20106315612793,23854069
2025-02-04,21.340850305724146,21.38744528228045,20.874893188476562,20.874893188476562,24446339
2025-02-05,21.107871098622656,21.29425467496405,20.874892547156453,20.96808433532715,16528147
2025-02-06,21.0146799310323,21.201063512877752,20.874893163608775,21.154468536376953,14675489
2025-02-07,21.29425496600516,21.29425496600516,20.92148780822754,20.92148780822754,16552109
2025-02-10,21.247658489378548,21.247658489378548,20.874893163608775,21.154468536376953,30229141
2025-02-11,21.154467911668544,21.154467911668544,20.96808433532715,20.96808433532715,23784281
2025-02-12,20.968084979510305,21.061276770544048,20.874893188476562,20.874893188476562,20520626
2025-02-13,20.874893801981145,21.10787236745208,20.874893801981145,21.061277389526367,18234606
2025-02-14,21.014679597671943,21.061276411354697,20.874892832465886,20.92148780822754,19747582
2025-02-17,21.10787226572995,21.43404262340163,21.061277288028784,21.340850830078125,26984806
2025-02-18,21.434041621157277,21.527233410123188,21.294254856668964,21.480636596679688,22791127
2025-02-19,21.527232850374862,21.57382782468571,21.24765749074662,21.294254302978516,26609967
2025-02-20,21.294254302978516,21.434041063832115,21.24765749074662,21.294254302978516,15968018
2025-02-21,21.294255210120156,21.43404197692871,21.294255210120156,21.43404197692871,14300466
2025-02-24,21.294254302978516,21.38744425160022,21.154467542124916,21.294254302978516,23207943
2025-02-25,21.154468824333552,21.247658778603657,21.107872009277344,21.107872009277344,18288044
2025-02-26,21.10787136677334,21.29425494548252,21.10787136677334,21.20106315612793,20638230
2025-02-27,21.20106315612793,21.29425494548252,21.154468180411186,21.20106315612793,46713897
2025-03-03,21.201063067703057,21.527233410123188,21.154468092180647,21.480636596679688,29602513
2025-03-04,21.29425585237696,21.527234416725136,21.29425585237696,21.340850830078125,32850157
2025-03-05,21.294255593659866,21.340850570794917,21.107872009277344,21.107872009277344,34278401
2025-03-06,21.247659139150404,21.294255954997304,21.061277389526367,21.061277389526367,24167568
2025-03-07,21.061276770544048,21.15446856157779,20.828298211920256,20.874893188476562,36452805
2025-03-10,21.107871747100354,21.107871747100354,20.874893188476562,20.874893188476562,29955069
2025-03-11,20.73510580051006,20.921487539080033,20.40893362269018,20.688508987426758,53310020
2025-03-12,20.735106157525877,21.014679689155056,20.64191436767578,20.64191436767578,27847027
2025-03-13,20.78170014259679,20.78170014259679,20.502124786376953,20.502124786376953,19515106
2025-03-14,20.828297947375972,20.874892923340468,20.595317553790178,20.64191436767578,25426674
2025-03-17,20.781700489045942,20.92148725052572,20.68850870208574,20.735105514526367,23659274
2025-03-18,20.781700134277344,21.06127549038526,20.7351051605532,20.781700134277344,22351314
2025-03-19,20.828297588755582,20.921487539080033,20.688508987426758,20.688508987426758,18247536
2025-03-20,20.828297301486568,20.874892276006143,20.641913727566166,20.735105514526367,18395237
2025-03-21,20.7351064462584,20.874893214019494,20.595317840576172,20.595317840576172,47912037
2025-03-24,21.20106315612793,21.527233499908444,21.10787136677334,21.20106315612793,63423723
2025-03-25,21.340850932923015,21.38744591084873,21.061277389526367,21.061277389526367,29893975
2025-03-26,21.061275767336024,21.201062528267634,21.014678955078125,21.014678955078125,24403977
2025-03-27,20.96808398074127,21.061275767336024,20.82829721980966,21.014678955078125,31001812
2025-03-28,20.968085338710292,21.01468031606481,20.735106776095392,20.828298568725586,30194578
2025-03-31,20.50212512816534,20.874892276006143,20.50212512816534,20.735105514526367,46713878
2025-04-01,20.7351051605532,20.92148689337079,20.688508348908037,20.781700134277344,15639792
2025-04-02,20.78170040755176,21.061275767336024,20.78170040755176,21.014678955078125,18413079
2025-04-07,18.91787338256836,18.91787338256836,18.91787338256836,18.91787338256836,20889939
2025-04-08,18.917871759718835,19.756594151364542,18.49850964493547,18.871274948120117,106377160
2025-04-09,18.778084981610775,19.244042115202504,17.706382104012842,17.79957389831543,92565887
2025-04-10,19.523616434869293,19.57021141052246,19.150849277959562,19.57021141052246,36321826
2025-04-11,19.197445826768973,19.709997903569256,19.057657225895195,19.33723258972168,53147590
2025-04-14,19.570211767274046,19.84978714005281,19.290638232416413,19.523616790771484,37787937
2025-04-15,19.570211124728285,19.709997887567503,19.52361614975557,19.61680793762207,23089027
2025-04-16,19.570210852036176,19.616807664280678,19.290637330253322,19.38382911682129,24595335
2025-04-17,19.570212415983338,19.570212415983338,19.244042055890183,19.4304256439209,18790656
2025-04-18,19.43042499984523,19.523616790771484,19.337233208918974,19.523616790771484,15029104
2025-04-21,19.47701906546821,19.47701906546821,19.24404051800882,19.38382911682129,19437221
2025-04-22,19.197446201593724,19.197446201593724,18.917872670229716,19.011062622070312,27126996
2025-04-23,19.10425403882681,19.33723258972168,19.10425403882681,19.33723258972168,22513164
2025-04-24,19.24404052989869,19.290637342171983,19.0576569566476,19.1042537689209,19165911
2025-04-25,19.290637614711134,19.47701935267439,19.197445826768973,19.33723258972168,22694553
2025-04-28,19.430424091144747,19.47701906546821,19.290637330253322,19.38382911682129,13552957
